timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-22T05:35:49.312550,0.44,1646854144,8177139712,380931871,170688452,0,0
2025-09-22T05:35:50.317147,0.24,1647378432,8177139712,381031312,170788685,0,0
2025-09-22T05:35:51.323887,0.5,1647812608,8177139712,381171267,170928480,0,0
2025-09-22T05:35:52.330799,2.49,1648787456,8177139712,381455958,171205702,0,0
2025-09-22T05:35:53.334228,2.84,1650962432,8177139712,382256444,171591173,0,0
2025-09-22T05:35:54.346756,5.06,1652969472,8177139712,382821410,171939510,0,0
2025-09-22T05:35:55.351883,4.55,1655705600,8177139712,383869977,172428868,0,0
2025-09-22T05:35:56.391112,5.54,1656897536,8177139712,384292805,172728404,0,0
2025-09-22T05:35:57.392087,3.31,1659367424,8177139712,384871563,173154071,0,0
2025-09-22T05:35:58.391547,2.59,1660170240,8177139712,385014980,173447563,0,0
2025-09-22T05:35:59.388344,0.32,1660604416,8177139712,385116829,173548554,0,0
2025-09-22T05:36:00.383481,0.21,1660874752,8177139712,385215715,173647836,0,0
2025-09-22T05:36:01.375667,0.45,1661583360,8177139712,385356535,173788590,0,0
2025-09-22T05:36:02.370282,0.19,1661587456,8177139712,385455829,173887950,0,0
2025-09-22T05:36:03.365756,2.38,1665662976,8177139712,386608532,174542079,0,0
2025-09-22T05:36:04.361033,0.63,1666342912,8177139712,386737669,174761243,0,0
2025-09-22T05:36:05.353139,2.26,1669730304,8177139712,387566191,175399711,0,0
2025-09-22T05:36:06.351602,3.06,1673052160,8177139712,388095598,175916880,0,0
2025-09-22T05:36:07.350309,0.28,1673797632,8177139712,388196091,176017543,0,0
2025-09-22T05:36:08.347291,0.21,1674125312,8177139712,388297079,176116881,0,0
2025-09-22T05:36:09.344058,0.37,1673338880,8177139712,388396611,176215885,0,0
2025-09-22T05:36:10.338858,0.27,1674625024,8177139712,388494089,176315211,0,0
2025-09-22T05:36:11.333893,1.34,1675022336,8177139712,388631569,176453805,0,0
2025-09-22T05:36:12.342882,2.95,1678176256,8177139712,389642340,176946229,0,0
2025-09-22T05:36:13.361516,2.81,1679507456,8177139712,389884123,177299249,0,0
2025-09-22T05:36:14.379539,4.49,1682624512,8177139712,390961016,177750470,0,0
2025-09-22T05:36:15.398585,3.93,1684647936,8177139712,391694550,178188736,0,0
2025-09-22T05:36:16.413507,4.38,1686704128,8177139712,392207777,178521495,0,0
2025-09-22T05:36:17.429043,2.58,1687851008,8177139712,392393022,178907107,0,0
2025-09-22T05:36:18.440711,0.52,1688264704,8177139712,392501387,179033288,0,0
2025-09-22T05:36:19.442656,0.24,1688657920,8177139712,392601140,179132645,0,0
2025-09-22T05:36:20.446582,0.35,1689182208,8177139712,392701208,179232581,0,0
2025-09-22T05:36:21.448467,0.48,1689579520,8177139712,392840821,179372128,0,0
2025-09-22T05:36:22.449005,0.26,1689698304,8177139712,392940723,179471832,0,0
2025-09-22T05:36:23.450757,2.89,1693589504,8177139712,394079766,180074204,0,0
2025-09-22T05:36:24.453221,0.93,1694404608,8177139712,394223030,180359606,0,0
2025-09-22T05:36:25.449017,2.64,1698103296,8177139712,395249595,181028399,0,0
2025-09-22T05:36:26.447424,3.24,1683075072,8177139712,395581914,181469636,0,0
2025-09-22T05:36:27.446442,0.66,1683378176,8177139712,395690333,181605125,0,0
2025-09-22T05:36:28.444766,0.2,1683795968,8177139712,395787257,181703765,0,0
2025-09-22T05:36:29.439215,0.18,1683951616,8177139712,395875004,181757153,0,0
